# TOPAS Version: 3.9
# Parameter File: proton_230MeVrect.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 350 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 82, 9.027719016785341e-09, 8.393155301936405e-11
0, 0, 83, 9.519936838842114e-09, 8.820777228885321e-11
0, 0, 84, 8.297893039355131e-09, 7.63883314110883e-11
0, 0, 85, 8.67680238769708e-09, 7.964080013783435e-11
0, 0, 86, 1.088898837764418e-08, 1.027104094552973e-10
0, 0, 87, 9.42913747081775e-09, 8.789158533295276e-11
0, 0, 88, 8.763656467181136e-09, 7.994839937289875e-11
0, 0, 89, 8.881070101551813e-09, 8.225581742055889e-11
0, 0, 90, 1.070427124716389e-08, 9.751859405841887e-11
0, 0, 91, 9.540311651790034e-09, 8.849214151163881e-11
0, 0, 92, 8.183320687749074e-09, 7.45371392982712e-11
0, 0, 93, 8.958409125625622e-09, 8.454543793338408e-11
0, 0, 94, 9.091507990888203e-09, 8.468135362196728e-11
0, 0, 95, 9.350779706096546e-09, 8.657242984750163e-11
0, 0, 96, 8.711276144879321e-09, 7.959534403715157e-11
0, 0, 97, 8.131407547296021e-09, 7.447135307645631e-11
0, 0, 98, 8.455521616212991e-09, 7.72837843235088e-11
0, 0, 99, 8.288924213672999e-09, 7.561587759277262e-11
0, 0, 100, 9.326951655452831e-09, 8.833691614578999e-11
0, 0, 101, 8.427378794806373e-09, 7.689576337985644e-11
0, 0, 102, 8.760139280639123e-09, 8.030355456279196e-11
0, 0, 103, 8.848936694505483e-09, 8.299080272398727e-11
0, 0, 104, 7.948751878927851e-09, 7.426293604108301e-11
0, 0, 105, 7.697427584218985e-09, 7.359852888701044e-11
0, 0, 106, 7.630982068462799e-09, 7.246320388850179e-11
0, 0, 107, 7.802842816317934e-09, 7.420797969170736e-11
0, 0, 108, 8.313328692111099e-09, 8.131838933124074e-11
0, 0, 109, 8.044557020525644e-09, 8.119692608213398e-11
0, 0, 110, 7.386710354495563e-09, 7.405601993296125e-11
0, 0, 111, 8.099392267979511e-09, 8.224958101493262e-11
0, 0, 112, 8.461503497869671e-09, 8.566071335509884e-11
0, 0, 113, 7.477879648831731e-09, 7.508121838873122e-11
0, 0, 114, 7.901693521716879e-09, 7.955243304140595e-11
0, 0, 115, 7.148422298541846e-09, 7.166682754144478e-11
0, 0, 116, 6.73899602787742e-09, 7.075161430262271e-11
0, 0, 117, 6.998496449028835e-09, 7.465667019602336e-11
0, 0, 118, 6.359977877679057e-09, 6.729395889800001e-11
0, 0, 119, 6.170284283513183e-09, 6.646232759909806e-11
0, 0, 120, 5.727228469254442e-09, 6.310461729326969e-11
0, 0, 121, 6.600655133581768e-09, 7.351731450748351e-11
0, 0, 122, 6.489793147324008e-09, 7.121811260406243e-11
0, 0, 123, 6.006817709902634e-09, 6.734048519666892e-11
0, 0, 124, 6.369754501633906e-09, 7.275251270219492e-11
0, 0, 125, 6.363423565858284e-09, 7.306088018600698e-11
0, 0, 126, 6.146136932727586e-09, 6.871728169246856e-11
0, 0, 127, 5.947806691608548e-09, 6.465843885374004e-11
0, 0, 128, 6.292946164165869e-09, 7.070839789612979e-11
0, 0, 129, 5.469505737210056e-09, 6.087988656791005e-11
0, 0, 130, 7.000899859832543e-09, 7.872423970184655e-11
0, 0, 131, 7.213365460501109e-09, 8.225679266601478e-11
0, 0, 132, 6.49582876377508e-09, 7.42062060648235e-11
0, 0, 133, 5.881560127818375e-09, 6.262859568075746e-11
0, 0, 134, 6.183943579429751e-09, 6.96015449880804e-11
0, 0, 135, 6.000854479992768e-09, 6.793301089086433e-11
0, 0, 136, 6.37569774752933e-09, 7.135177399718341e-11
0, 0, 137, 6.724523604617616e-09, 7.525948543788464e-11
0, 0, 138, 5.929329915943526e-09, 6.621213170301866e-11
0, 0, 139, 6.373823691063762e-09, 7.135665492189067e-11
0, 0, 140, 6.519851769581919e-09, 7.40074780632008e-11
0, 0, 141, 5.654269052968175e-09, 6.610957804362982e-11
0, 0, 142, 6.904219862491345e-09, 7.538682429005257e-11
0, 0, 143, 6.615542780252781e-09, 7.427716010297406e-11
0, 0, 144, 5.893044718874307e-09, 6.582875913062757e-11
0, 0, 145, 6.197088620041313e-09, 6.925440413204869e-11
0, 0, 146, 6.067034874490673e-09, 6.818877144967854e-11
0, 0, 147, 6.886945236317388e-09, 7.768937797369064e-11
0, 0, 148, 6.523386275603116e-09, 7.441856744366679e-11
0, 0, 149, 6.96030388880331e-09, 7.864003574213152e-11
0, 0, 150, 6.064936997063342e-09, 6.813317263214127e-11
0, 0, 151, 6.348129133471048e-09, 7.110056782571788e-11
0, 0, 152, 7.074852703681245e-09, 8.03595916179773e-11
0, 0, 153, 7.34773886179596e-09, 8.013637223756336e-11
0, 0, 154, 7.377702448962964e-09, 8.338502190483633e-11
0, 0, 155, 6.389771822767898e-09, 7.133747667006763e-11
0, 0, 156, 6.763092752493094e-09, 7.494102441766276e-11
0, 0, 157, 6.981195621591496e-09, 7.829628504473946e-11
0, 0, 158, 6.808291708182423e-09, 7.676690094721816e-11
0, 0, 159, 6.737234325981944e-09, 7.622345888770666e-11
0, 0, 160, 6.072719660465964e-09, 6.798207043339456e-11
0, 0, 161, 8.313785215818825e-09, 9.574876034791307e-11
0, 0, 162, 6.900718663160887e-09, 7.774501729128007e-11
0, 0, 163, 6.471684965703162e-09, 7.254811696897098e-11
0, 0, 164, 6.982966205271168e-09, 7.620243591419075e-11
0, 0, 165, 6.516565953518239e-09, 7.25993748382108e-11
0, 0, 166, 6.841125888001898e-09, 7.832803425068872e-11
0, 0, 167, 6.504023986053653e-09, 7.128729332433095e-11
0, 0, 168, 6.277379949182205e-09, 7.079248961562326e-11
0, 0, 169, 7.447726435572122e-09, 8.426882588642683e-11
0, 0, 170, 7.280132052756016e-09, 8.091916700037079e-11
0, 0, 171, 7.330202222988191e-09, 7.784009862922685e-11
0, 0, 172, 8.249822158745701e-09, 8.811150456304234e-11
0, 0, 173, 7.959705783378013e-09, 8.404634345070032e-11
0, 0, 174, 7.791031819692762e-09, 8.329477097255942e-11
0, 0, 175, 7.934048085189715e-09, 8.354768704216111e-11
0, 0, 176, 8.19808132490607e-09, 8.749393356113401e-11
0, 0, 177, 8.802271800334438e-09, 9.37874617287247e-11
0, 0, 178, 7.411028679626952e-09, 7.824602865077687e-11
0, 0, 179, 7.461604667469146e-09, 7.846500878602745e-11
0, 0, 180, 8.035837772979448e-09, 8.591942437969847e-11
0, 0, 181, 8.254684935593559e-09, 8.792556162537658e-11
0, 0, 182, 8.279390506515938e-09, 8.826228191441201e-11
0, 0, 183, 8.434416720604077e-09, 9.039085906124915e-11
0, 0, 184, 7.884742636576902e-09, 8.369240454580854e-11
0, 0, 185, 8.983429111708574e-09, 9.478783034692207e-11
0, 0, 186, 8.253699945726112e-09, 8.739696237647758e-11
0, 0, 187, 7.945550883903252e-09, 8.317335227048589e-11
0, 0, 188, 7.540657875892975e-09, 7.918561227043482e-11
0, 0, 189, 7.810609048419792e-09, 8.224394920592252e-11
0, 0, 190, 8.023410380531004e-09, 8.535201505493419e-11
0, 0, 191, 7.986664662951171e-09, 8.445420091115926e-11
0, 0, 192, 8.636487081048472e-09, 9.234159908591457e-11
0, 0, 193, 8.583440624931882e-09, 9.176453059839841e-11
0, 0, 194, 7.715763139515275e-09, 8.15109813255736e-11
0, 0, 195, 7.672074531228645e-09, 8.076664745967448e-11
0, 0, 196, 8.019887864918473e-09, 8.502685660379946e-11
0, 0, 197, 8.175693011480689e-09, 8.616545216950841e-11
0, 0, 198, 8.227564407548016e-09, 8.681353138030001e-11
0, 0, 199, 8.651133143189327e-09, 9.169077940807645e-11
0, 0, 200, 8.519775995807777e-09, 8.8514576750297e-11
0, 0, 201, 8.900011394530338e-09, 9.464390634903388e-11
0, 0, 202, 7.991575401433693e-09, 8.411687316408189e-11
0, 0, 203, 8.076491475605962e-09, 8.521345913148855e-11
0, 0, 204, 8.204812829148977e-09, 9.067369758345578e-11
0, 0, 205, 8.202734491646879e-09, 8.62514273267876e-11
0, 0, 206, 8.147795327317908e-09, 8.634630970632116e-11
0, 0, 207, 8.885746360931535e-09, 9.443052070126288e-11
0, 0, 208, 8.029219067395843e-09, 8.133992562892827e-11
0, 0, 209, 9.177075988020533e-09, 9.387085697024994e-11
0, 0, 210, 1.001363614250295e-08, 1.054894552963568e-10
0, 0, 211, 9.424857339013215e-09, 9.387544955920022e-11
0, 0, 212, 9.458564598219255e-09, 9.463741070517702e-11
0, 0, 213, 9.213007245989502e-09, 9.216477417209231e-11
0, 0, 214, 9.949890689142649e-09, 9.9386278261313e-11
0, 0, 215, 9.663915889746022e-09, 9.67926760870534e-11
0, 0, 216, 1.061416021741479e-08, 1.021814164504537e-10
0, 0, 217, 1.024164308915942e-08, 9.766533986646689e-11
0, 0, 218, 1.033097607461286e-08, 9.818317565453387e-11
0, 0, 219, 1.019582285266551e-08, 9.700185166291168e-11
0, 0, 220, 1.101711344375644e-08, 1.058296232530133e-10
0, 0, 221, 1.092102142052909e-08, 1.044393463423365e-10
0, 0, 222, 1.051660625250861e-08, 1.002939272473911e-10
0, 0, 223, 1.125676796220887e-08, 1.078165708317823e-10
0, 0, 224, 1.115840131404866e-08, 1.06586275798396e-10
0, 0, 225, 1.145656280954199e-08, 1.097967814563268e-10
0, 0, 226, 1.167849461580772e-08, 1.089746566543552e-10
0, 0, 227, 1.267215132827459e-08, 1.171172719593197e-10
0, 0, 228, 1.324544918190895e-08, 1.218504120979677e-10
0, 0, 229, 1.264935178824089e-08, 1.164450879456007e-10
0, 0, 230, 1.279634531670126e-08, 1.178018832967448e-10
0, 0, 231, 1.14625908764765e-08, 1.044203496042951e-10
0, 0, 232, 1.185529008296271e-08, 1.080546474581291e-10
0, 0, 233, 1.167657970313485e-08, 1.108637225249726e-10
0, 0, 234, 1.137070881895852e-08, 1.0853669257712e-10
0, 0, 235, 1.105023805791916e-08, 1.053931026829634e-10
0, 0, 236, 1.157721651878774e-08, 1.104919617742126e-10
0, 0, 237, 1.213675204780884e-08, 1.164202818452942e-10
0, 0, 238, 1.155858075918559e-08, 1.107529013347922e-10
0, 0, 239, 1.158769968867546e-08, 1.100657733085203e-10
0, 0, 240, 1.26843380243713e-08, 1.231756728114342e-10
0, 0, 241, 1.243668368289264e-08, 1.191904603549746e-10
0, 0, 242, 1.221281387131512e-08, 1.170262803961292e-10
0, 0, 243, 1.237087854377705e-08, 1.17932944146669e-10
0, 0, 244, 1.326054643868702e-08, 1.265342208234791e-10
0, 0, 245, 1.249584080653676e-08, 1.192026637230486e-10
0, 0, 246, 1.174736841136337e-08, 1.119132833035384e-10
0, 0, 247, 1.278907824087128e-08, 1.226810555361498e-10
0, 0, 248, 1.218951606318797e-08, 1.15770797727375e-10
0, 0, 249, 1.22569554505958e-08, 1.171417470978922e-10
0, 0, 250, 1.169177377136066e-08, 1.112773135196471e-10
0, 0, 251, 1.26425172553013e-08, 1.202337965842318e-10
0, 0, 252, 1.25747501300566e-08, 1.19836574141904e-10
0, 0, 253, 1.229363988386467e-08, 1.172383430722737e-10
0, 0, 254, 1.261017157361266e-08, 1.203727744305167e-10
0, 0, 255, 1.24995258588001e-08, 1.188964793677369e-10
0, 0, 256, 1.23170718069332e-08, 1.180655128958307e-10
0, 0, 257, 1.34382300842617e-08, 1.351242757989389e-10
0, 0, 258, 1.165556895443842e-08, 1.165051004168935e-10
0, 0, 259, 1.218818379555842e-08, 1.219185801791894e-10
0, 0, 260, 1.225497214818461e-08, 1.225485792685096e-10
0, 0, 261, 1.234020619023113e-08, 1.236594726601114e-10
0, 0, 262, 1.214183154019111e-08, 1.211872253237722e-10
0, 0, 263, 1.230822732622983e-08, 1.253168709259608e-10
0, 0, 264, 1.277145589284601e-08, 1.275210586536114e-10
0, 0, 265, 1.329221621659826e-08, 1.335482780232435e-10
0, 0, 266, 1.204719879410732e-08, 1.198455385462655e-10
0, 0, 267, 1.231491442155175e-08, 1.225494729424765e-10
0, 0, 268, 1.259740667336473e-08, 1.248298577949471e-10
0, 0, 269, 1.360146839601839e-08, 1.292560478361874e-10
0, 0, 270, 1.422487194702171e-08, 1.356136204183235e-10
0, 0, 271, 1.450666609059681e-08, 1.376535426114184e-10
0, 0, 272, 1.452352105246746e-08, 1.382648605257117e-10
0, 0, 273, 1.437926577807502e-08, 1.370224574760718e-10
0, 0, 274, 1.491509138418223e-08, 1.420067237965794e-10
0, 0, 275, 1.347792544237336e-08, 1.32575713235972e-10
0, 0, 276, 1.33211219832674e-08, 1.328103394608699e-10
0, 0, 277, 1.342058641995436e-08, 1.341070679063479e-10
0, 0, 278, 1.413910322156653e-08, 1.409741647495206e-10
0, 0, 279, 1.368344193508619e-08, 1.362917370351435e-10
0, 0, 280, 1.430507445832063e-08, 1.435724953406166e-10
0, 0, 281, 1.384066372622783e-08, 1.379725547680674e-10
0, 0, 282, 1.342599187381666e-08, 1.33716039670009e-10
0, 0, 283, 1.433753293866857e-08, 1.436076832519508e-10
0, 0, 284, 1.441247210465235e-08, 1.439649978802994e-10
0, 0, 285, 1.551502215590972e-08, 1.546514551640821e-10
0, 0, 286, 1.446735886645456e-08, 1.443030739667681e-10
0, 0, 287, 1.521063097698061e-08, 1.458635884334163e-10
0, 0, 288, 1.654432857378652e-08, 1.578661179451235e-10
0, 0, 289, 1.697755180884997e-08, 1.628207100098921e-10
0, 0, 290, 1.720109921166113e-08, 1.644614088521204e-10
0, 0, 291, 1.661782356165986e-08, 1.583044605008124e-10
0, 0, 292, 1.687524786575523e-08, 1.60302995178026e-10
0, 0, 293, 1.764137103066332e-08, 1.679340388388273e-10
0, 0, 294, 1.720193232301881e-08, 1.637966130483286e-10
0, 0, 295, 1.773512359193319e-08, 1.679157845299132e-10
0, 0, 296, 1.860575515877372e-08, 1.766866561600518e-10
0, 0, 297, 1.82480146548869e-08, 1.734905956010791e-10
0, 0, 298, 1.888933631732925e-08, 1.784689454378667e-10
0, 0, 299, 1.869487853412011e-08, 1.783207269567127e-10
0, 0, 300, 1.837140395366532e-08, 1.747656190436917e-10
0, 0, 301, 1.82150756700139e-08, 1.720681071703945e-10
0, 0, 302, 2.006982313673689e-08, 1.916475375274499e-10
0, 0, 303, 1.805605620575079e-08, 1.803768188556172e-10
0, 0, 304, 1.861803688996133e-08, 1.857524992668202e-10
0, 0, 305, 1.869668686538262e-08, 1.863256837219171e-10
0, 0, 306, 1.913287839272471e-08, 1.868051212583026e-10
0, 0, 307, 2.444467739337597e-08, 2.21202441077248e-10
0, 0, 308, 2.323619341382255e-08, 2.110077986152844e-10
0, 0, 309, 2.47225102611992e-08, 2.249892155712367e-10
0, 0, 310, 2.400092746768223e-08, 2.175938480632405e-10
0, 0, 311, 2.583930758248698e-08, 2.345606858236808e-10
0, 0, 312, 2.442952862224956e-08, 2.283867185520981e-10
0, 0, 313, 2.523309738933222e-08, 2.398988469672394e-10
0, 0, 314, 2.396470399901318e-08, 2.318209123747742e-10
0, 0, 315, 2.447700353513937e-08, 2.439368078456535e-10
0, 0, 316, 2.372477680978591e-08, 2.359541488099525e-10
0, 0, 317, 2.15794244695644e-08, 2.263480554271797e-10
0, 0, 318, 2.294555656590092e-08, 2.404734611999305e-10
0, 0, 319, 2.425375811299091e-08, 2.547517474501418e-10
0, 0, 320, 2.50987799432778e-08, 2.647915069203292e-10
0, 0, 321, 2.672522647628739e-08, 2.815123098440149e-10
0, 0, 322, 3.089786204668599e-08, 3.07684887651262e-10
0, 0, 323, 3.318929486795241e-08, 3.311122438898339e-10
0, 0, 324, 3.448842633702043e-08, 3.478549186782906e-10
0, 0, 325, 3.860013464418444e-08, 3.911423940442633e-10
0, 0, 326, 4.342065906826065e-08, 4.443848713430579e-10
0, 0, 327, 5.405540903780093e-08, 5.789825145624748e-10
0, 0, 328, 5.992283291789136e-08, 6.500729805805156e-10
0, 0, 329, 4.333186964800007e-08, 5.268846780490132e-10
0, 0, 330, 5.124459434568962e-08, 6.763772826058889e-10
0, 0, 331, 3.196471354272035e-08, 4.892551964896086e-10
0, 0, 332, 2.124789766355661e-08, 4.133743703261095e-10
0, 0, 333, 1.396943716258647e-08, 3.37718361422219e-10
0, 0, 334, 1.078136069310176e-08, 2.407426676442462e-10
0, 0, 335, 6.083440418080954e-09, 1.917016953778919e-10
0, 0, 336, 8.862186540170569e-09, 2.792656907112602e-10
0, 0, 337, 8.905080228771567e-09, 2.806173581689071e-10
0, 0, 338, 0, 0
0, 0, 339, 0, 0
0, 0, 340, 0, 0
0, 0, 341, 0, 0
0, 0, 342, 0, 0
0, 0, 343, 0, 0
0, 0, 344, 0, 0
0, 0, 345, 0, 0
0, 0, 346, 0, 0
0, 0, 347, 0, 0
0, 0, 348, 0, 0
0, 0, 349, 0, 0
